32481,3.0,0.15926623344421387
32487,0.0,0.17421022057533264
32504,1.0,0.06262750923633575
32522,1.0,0.042831867933273315
32535,1.0,0.05047793686389923
32541,0.0,0.06393968313932419
32554,1.0,0.07130025327205658
32560,0.0,0.045445285737514496
32566,0.0,0.06641791015863419
32571,0.0,0.03956984728574753
32577,0.0,0.12604069709777832
32583,0.0,0.042912475764751434
32600,1.0,0.04913956671953201
32618,1.0,0.04073122888803482
32623,0.0,0.0632537379860878
32629,0.0,0.0687716081738472
32635,0.0,0.04098576307296753
32641,0.0,0.05758079141378403
32646,0.0,0.030257027596235275
32672,2.0,0.04272674769163132
32689,1.0,0.036248739808797836
32695,0.0,0.039433714002370834
32701,0.0,0.07095278054475784
32706,0.0,0.05612552538514137
32712,0.0,0.0414271280169487
32718,0.0,0.04780127853155136
32724,0.0,0.043651919811964035
32729,0.0,0.05354948341846466
32747,1.0,0.0800371915102005
32760,1.0,0.07697121798992157
32786,2.0,0.1708911955356598
32791,0.0,0.08787494897842407
32797,0.0,0.1318114995956421
32802,0.0,0.09892070293426514
32827,2.0,0.07222380489110947
32832,0.0,0.05840079113841057
32837,0.0,0.04554656893014908
32875,3.0,0.0402691587805748
32893,1.0,0.08299165964126587
32899,0.0,0.06803715229034424
32905,0.0,0.06834568828344345
32918,1.0,0.10112292319536209
32923,0.0,0.07240604609251022
32929,0.0,0.06500060856342316
32942,1.0,0.056736189872026443
32948,0.0,0.0686795637011528
32960,1.0,0.07608388364315033
32966,0.0,0.05726660043001175
32971,0.0,0.05723971873521805
32977,0.0,0.05208359286189079
32982,0.0,0.044834528118371964
32988,0.0,0.036817677319049835
32993,0.0,0.015609735623002052
33011,1.0,0.05429443344473839
33017,0.0,0.05082239210605621
33023,0.0,0.035627931356430054
33047,2.0,0.06607536226511002
33052,0.0,0.044683344662189484
33058,0.0,0.028988536447286606
33063,0.0,0.036712560802698135
33076,1.0,0.057395655661821365
33081,0.0,0.020076846703886986
33087,0.0,0.06153927743434906
33092,0.0,0.032685287296772
33098,0.0,0.06515742838382721
33103,0.0,0.027143066748976707
33109,0.0,0.04336564987897873
33115,0.0,0.047971729189157486
33121,0.0,0.041972409933805466
33126,0.0,0.03526080399751663
33132,0.0,0.034742508083581924
33137,0.0,0.04170837998390198
33143,0.0,0.04568604752421379
33149,0.0,0.03421592339873314
33155,0.0,0.017491940408945084
33160,0.0,0.029080621898174286
33166,0.0,0.043495893478393555
33171,0.0,0.044680479913949966
33189,1.0,0.019878212362527847
33195,0.0,0.03164132684469223
33201,0.0,0.024525467306375504
33206,0.0,0.03420703485608101
33212,0.0,0.03672280162572861
33217,0.0,0.03475997969508171
33223,0.0,0.03423707187175751
33235,1.0,0.04779316112399101
33241,0.0,0.035038597881793976
33247,0.0,0.04433915764093399
33253,0.0,0.02288714610040188
33258,0.0,0.05414082109928131
33276,1.0,0.11621050536632538
33306,2.0,0.0722784698009491
33324,1.0,0.039835210889577866
33330,0.0,0.04166819155216217
33342,1.0,0.05900844186544418
33348,0.0,0.038108572363853455
33353,0.0,0.020062124356627464
33377,2.0,0.05605084449052811
33383,0.0,0.03833673894405365
33395,1.0,0.04271873086690903
33408,1.0,0.061459437012672424
33414,0.0,0.04713302478194237
33432,1.0,0.052182964980602264
33438,0.0,0.048675376921892166
33455,1.0,0.05834346264600754
33473,1.0,0.03306010365486145
33478,0.0,0.02582443505525589
33496,1.0,0.03318799287080765
33514,1.0,0.061277277767658234
33520,0.0,0.047416843473911285
33525,0.0,0.06432867050170898
33531,0.0,0.03657754510641098
33536,0.0,0.03853270784020424
33542,0.0,0.02563571184873581
33548,0.0,0.035102441906929016
33554,0.0,0.023302242159843445
33559,0.0,0.023739054799079895
33565,0.0,0.051592424511909485
33571,0.0,0.028879310935735703
33613,3.0,0.04220559820532799
33631,1.0,0.04415418952703476
33636,0.0,0.044026970863342285
33642,0.0,0.05538416653871536
33647,0.0,0.0336945503950119
33653,0.0,0.03719315677881241
33658,0.0,0.04871748387813568
33664,0.0,0.06608521938323975
33669,0.0,0.04524095356464386
33675,0.0,0.042471498250961304
33697,2.0,0.0316653698682785
33702,0.0,0.05917271971702576
33708,0.0,0.04968234896659851
33713,0.0,0.017396334558725357
33719,0.0,0.040577810257673264
33725,0.0,0.02172214165329933
33731,0.0,0.04248517006635666
33736,0.0,0.04673782363533974
33742,0.0,0.02299901470541954
33747,0.0,0.03781367093324661
33753,0.0,0.05063456669449806
33778,2.0,0.05422579124569893
33784,0.0,0.039652109146118164
33789,0.0,0.03004089929163456
33795,0.0,0.060139209032058716
33800,0.0,0.03100874461233616
33842,3.0,0.07792861759662628
33861,1.0,0.22287778556346893
33867,0.0,0.10330536961555481
33872,0.0,0.031302597373723984
33878,0.0,0.08037133514881134
33883,0.0,0.06888552010059357
33896,1.0,0.05786140635609627
33913,1.0,0.0721776932477951
33931,1.0,0.042484100908041
33949,1.0,0.029252395033836365
33967,1.0,0.09030209481716156
33973,0.0,0.09105486422777176
33990,1.0,0.07429088652133942
34008,1.0,0.18296469748020172
34014,0.0,0.22349512577056885
34020,0.0,0.13913659751415253
34026,0.0,0.1034262627363205
34044,1.0,0.1449732780456543
34068,2.0,0.12714211642742157
34074,0.0,0.09086708724498749
34080,0.0,0.07834133505821228
34085,0.0,0.14662614464759827
34109,2.0,0.12488044798374176
34115,0.0,0.0781378298997879
34120,0.0,0.08664488047361374
34126,0.0,0.07548786699771881
34132,0.0,0.10166255384683609
34138,0.0,0.06082523614168167
34143,0.0,0.086995430290699
34173,2.0,0.08071814477443695
34179,0.0,0.07107661664485931
34185,0.0,0.05297864228487015
34190,0.0,0.05145964398980141
34196,0.0,0.04467429965734482
34202,0.0,0.10729742050170898
34208,0.0,0.06729353219270706
34213,0.0,0.08161399513483047
34219,0.0,0.05508403480052948
34224,0.0,0.04854767024517059
34230,0.0,0.05654524266719818
34235,0.0,0.07221618294715881
34241,0.0,0.05890112370252609
34247,0.0,0.07329188287258148
34253,0.0,0.0593578927218914
34258,0.0,0.06688667833805084
34271,1.0,0.20846474170684814
34277,0.0,0.07328431308269501
34283,0.0,0.026173656806349754
34288,0.0,0.09650556743144989
34294,0.0,0.050539929419755936
34300,0.0,0.05425073578953743
34306,0.0,0.04602835699915886
34311,0.0,0.06995558738708496
34317,0.0,0.09874919056892395
34322,0.0,0.03107547201216221
34328,0.0,0.0748281180858612
34346,1.0,0.03611728549003601
34351,0.0,0.055128034204244614
34357,0.0,0.03856988251209259
34363,0.0,0.051923319697380066
34369,0.0,0.06434068083763123
34374,0.0,0.040154971182346344
34380,0.0,0.04153671860694885
34386,0.0,0.0551629513502121
34392,0.0,0.05963827297091484
34397,0.0,0.09201516211032867
34403,0.0,0.0303718913346529
34409,0.0,0.03072929009795189
34415,0.0,0.06678257882595062
34420,0.0,0.060158323496580124
34426,0.0,0.04322405159473419
34431,0.0,0.11214812099933624
34437,0.0,0.07381150126457214
34443,0.0,0.08315826207399368
34449,0.0,0.038746390491724014
34454,0.0,0.07693957537412643
34460,0.0,0.06490452587604523
34465,0.0,0.04569448158144951
34471,0.0,0.022446993738412857
34476,0.0,0.02948770858347416
34489,1.0,0.05883270129561424
34494,0.0,0.05797719955444336
34519,2.0,0.08296129107475281
34524,0.0,0.09605202823877335
34530,0.0,0.031228987500071526
34536,0.0,0.044571392238140106
34548,1.0,0.05283975601196289
34554,0.0,0.04210282862186432
34567,1.0,0.0876971036195755
34572,0.0,0.02663462422788143
34578,0.0,0.048543889075517654
34583,0.0,0.04913387447595596
34589,0.0,0.07460752874612808
34594,0.0,0.062225259840488434
34600,0.0,0.03739781677722931
34605,0.0,0.05550849437713623
34623,1.0,0.1070079654455185
34629,0.0,0.10323676466941833
34634,0.0,0.10879798233509064
34640,0.0,0.06983157992362976
34646,0.0,0.08548807352781296
34652,0.0,0.03579188510775566
34657,0.0,0.03225401043891907
34663,0.0,0.05395275354385376
34668,0.0,0.07963497936725616
34674,0.0,0.03586968034505844
34679,0.0,0.055711932480335236
34685,0.0,0.05735747516155243
34702,1.0,0.03495736047625542
34708,0.0,0.04442962259054184
34713,0.0,0.04141917824745178
34719,0.0,0.03209511190652847
34725,0.0,0.02620907872915268
34731,0.0,0.020278261974453926
34736,0.0,0.029346544295549393
34754,1.0,0.03076380118727684
34759,0.0,0.024732736870646477
34765,0.0,0.032002512365579605
34783,1.0,0.09715062379837036
34789,0.0,0.10672468692064285
34801,1.0,0.04993774741888046
34826,2.0,0.03854047507047653
34831,0.0,0.04068296030163765
34837,0.0,0.020921872928738594
34843,0.0,0.04673859104514122
34849,0.0,0.04214560613036156
34861,1.0,0.03279445320367813
34867,0.0,0.04341825097799301
34873,0.0,0.036233771592378616
34879,0.0,0.06166441738605499
34884,0.0,0.025741372257471085
34890,0.0,0.04436521977186203
34907,1.0,0.035233646631240845
34913,0.0,0.035344772040843964
34918,0.0,0.031856097280979156
34924,0.0,0.06215890869498253
34930,0.0,0.03975757583975792
34936,0.0,0.045769158750772476
34952,1.0,0.016841229051351547
34958,0.0,0.021653253585100174
34963,0.0,0.034702762961387634
34981,1.0,0.034464284777641296
34987,0.0,0.027639182284474373
34992,0.0,0.012631237506866455
34998,0.0,0.03118111938238144
35004,0.0,0.047748152166604996
35009,0.0,0.044249553233385086
35015,0.0,0.037005893886089325
35020,0.0,0.036068275570869446
35026,0.0,0.03352034091949463
35044,1.0,0.05733812227845192
35049,0.0,0.08792635798454285
35055,0.0,0.054854780435562134
35060,0.0,0.03820846602320671
35066,0.0,0.05065561458468437
35096,2.0,0.04986891523003578
35102,0.0,0.045124344527721405
35107,0.0,0.09994383901357651
35113,0.0,0.03791750967502594
35119,0.0,0.03812992572784424
35143,2.0,0.04425254836678505
35149,0.0,0.06135668605566025
35166,1.0,0.06018650159239769
35172,0.0,0.06510388851165771
35177,0.0,0.058510854840278625
35183,0.0,0.04358457773923874
35196,1.0,0.05977269262075424
35202,0.0,0.03954918682575226
35207,0.0,0.06580330431461334
35220,1.0,0.056576892733573914
35226,0.0,0.08430011570453644
35232,0.0,0.03561396896839142
35237,0.0,0.033567797392606735
35243,0.0,0.04147196561098099
35249,0.0,0.04097592085599899
35254,0.0,0.032693177461624146
35260,0.0,0.05250731110572815
35266,0.0,0.04921463876962662
35271,0.0,0.045209888368844986
35277,0.0,0.023299556225538254
35283,0.0,0.022651351988315582
35301,1.0,0.056897424161434174
35307,0.0,0.04259740561246872
35312,0.0,0.06052345409989357
35318,0.0,0.04715008661150932
35335,1.0,0.04419352486729622
35365,2.0,0.08274737000465393
35370,0.0,0.05440716817975044
35376,0.0,0.03307455778121948
35382,0.0,0.039840102195739746
35387,0.0,0.06606045365333557
35400,1.0,0.03746887668967247
35406,0.0,0.03157636523246765
35411,0.0,0.03240667283535004
35417,0.0,0.035213224589824677
35423,0.0,0.034419089555740356
35428,0.0,0.01969689317047596
35434,0.0,0.03907262906432152
35440,0.0,0.024568624794483185
35446,0.0,0.03780955448746681
35451,0.0,0.027907362207770348
35457,0.0,0.04020727798342705
35470,1.0,0.04857223480939865
35475,0.0,0.051661405712366104
35481,0.0,0.06298951804637909
35487,0.0,0.05564592778682709
35504,1.0,0.07381433248519897
35510,0.0,0.04347887635231018
35515,0.0,0.040886372327804565
35521,0.0,0.03232681006193161
35526,0.0,0.03423833101987839
35532,0.0,0.04030025377869606
35538,0.0,0.033374935388565063
35544,0.0,0.022148292511701584
35549,0.0,0.05186428502202034
35579,2.0,0.30633023381233215
35584,0.0,0.0648118406534195
35602,1.0,0.046710528433322906
35608,0.0,0.0429244190454483
35625,1.0,0.07367891073226929
35630,0.0,0.026166345924139023
35643,1.0,0.03918481990695
35656,1.0,0.06631416082382202
35661,0.0,0.03155602142214775
35667,0.0,0.07236577570438385
35672,0.0,0.0574251189827919
35678,0.0,0.035117197781801224
35684,0.0,0.06068887189030647
35689,0.0,0.03905782476067543
35695,0.0,0.05392039194703102
35708,1.0,0.05445462837815285
35714,0.0,0.0482819601893425
35726,1.0,0.06893345713615417
35732,0.0,0.03788909688591957
35738,0.0,0.024374958127737045
35743,0.0,0.06378044188022614
35749,0.0,0.030132221058011055
35755,0.0,0.028182076290249825
35760,0.0,0.02053358405828476
35766,0.0,0.07451963424682617
35771,0.0,0.04657527804374695
35788,1.0,0.05924225226044655
35794,0.0,0.023568104952573776
35800,0.0,0.03589834272861481
35805,0.0,0.020806070417165756
35811,0.0,0.06163738667964935
35835,2.0,0.03874506801366806
35848,1.0,0.034440793097019196
35853,0.0,0.01859932392835617
35866,1.0,0.06228484585881233
35872,0.0,0.03520439565181732
35877,0.0,0.019758179783821106
35883,0.0,0.043741606175899506
35896,1.0,0.053480152040719986
35902,0.0,0.04011884331703186
35914,1.0,0.10716389864683151
35920,0.0,0.06784557551145554
35925,0.0,0.0518014132976532
35931,0.0,0.06262533366680145
35937,0.0,0.03088567964732647
35943,0.0,0.05567143112421036
35948,0.0,0.04381989687681198
35954,0.0,0.03212548792362213
35959,0.0,0.027127452194690704
35965,0.0,0.028545815497636795
35971,0.0,0.050633564591407776
35977,0.0,0.023242201656103134
35982,0.0,0.04643183946609497
35988,0.0,0.021374356001615524
36001,1.0,0.04563913121819496
36006,0.0,0.20330177247524261
36012,0.0,0.18770672380924225
36017,0.0,0.09307590126991272
36034,1.0,0.036656737327575684
36040,0.0,0.06135896220803261
36046,0.0,0.09698110818862915
36063,1.0,0.08206942677497864
36068,0.0,0.15522688627243042
36074,0.0,0.08193230628967285
36092,1.0,0.07456625252962112
36098,0.0,0.07262119650840759
36104,0.0,0.06167309731245041
36109,0.0,0.03700356185436249
36115,0.0,0.10912829637527466
36120,0.0,0.0662505030632019
36126,0.0,0.0703222006559372
36132,0.0,0.07303737848997116
36138,0.0,0.08196154236793518
36143,0.0,0.08068465441465378
36149,0.0,0.058315448462963104
36173,2.0,0.0376371368765831
36178,0.0,0.02835247293114662
36184,0.0,0.03402712941169739
36227,3.0,0.059476587921381
36245,1.0,0.050462108105421066
36250,0.0,0.06644794344902039
36268,1.0,0.04947337880730629
36274,0.0,0.05256194621324539
36279,0.0,0.09728826582431793
36292,1.0,0.05105665326118469
36297,0.0,0.038967061787843704
36303,0.0,0.09661063551902771
36308,0.0,0.11187579482793808
36314,0.0,0.06869359314441681
36331,1.0,0.04483332857489586
36337,0.0,0.054977502673864365
36355,1.0,0.015589635819196701
36360,0.0,0.04894149303436279
36366,0.0,0.05026131868362427
36371,0.0,0.03082827851176262
36377,0.0,0.04038991034030914
36383,0.0,0.05595947057008743
36388,0.0,0.05011683702468872
36394,0.0,0.07454560697078705
36400,0.0,0.07900169491767883
36416,1.0,0.049312762916088104
36445,3.0,0.15814897418022156
36451,0.0,0.15009735524654388
36457,0.0,0.05082302540540695
36462,0.0,0.08522262424230576
36468,0.0,0.05632464215159416
36473,0.0,0.028851591050624847
36491,1.0,0.07355725765228271
36497,0.0,0.058125801384449005
36502,0.0,0.05870959535241127
36508,0.0,0.06984186172485352
36514,0.0,0.038800179958343506
36520,0.0,0.06857720762491226
36525,0.0,0.08922169357538223
36531,0.0,0.0316447839140892
36536,0.0,0.06739523261785507
36542,0.0,0.0510903000831604
36547,0.0,0.04299252852797508
36553,0.0,0.02454186975955963
36558,0.0,0.036458905786275864
36582,2.0,0.04014330357313156
36588,0.0,0.0746571272611618
36594,0.0,0.037499915808439255
36607,1.0,0.05787006765604019
36628,2.0,0.03426453471183777
36633,0.0,0.12527891993522644
36639,0.0,0.049391232430934906
36645,0.0,0.06675456464290619
36651,0.0,0.043168406933546066
36656,0.0,0.04885731637477875
36674,1.0,0.07473017275333405
36680,0.0,0.08209122717380524
36686,0.0,0.0698016881942749
36692,0.0,0.05042488873004913
36716,2.0,0.10846729576587677
36722,0.0,0.04438845440745354
36727,0.0,0.05259646475315094
36733,0.0,0.0830593854188919
36746,1.0,0.17397262156009674
36770,2.0,0.04521367698907852
36776,0.0,0.04836675897240639
36782,0.0,0.04617762938141823
36795,1.0,0.06501312553882599
36813,1.0,0.04353327676653862
36818,0.0,0.025983048602938652
36824,0.0,0.07005862146615982
36830,0.0,0.044605500996112823
36836,0.0,0.036997564136981964
36848,1.0,0.06487598270177841
36854,0.0,0.06156560033559799
36860,0.0,0.06483994424343109
36866,0.0,0.03723667562007904
36871,0.0,0.06815260648727417
36877,0.0,0.027517931535840034
36883,0.0,0.025490496307611465
36889,0.0,0.034063685685396194
36894,0.0,0.02850845456123352
36900,0.0,0.04920675978064537
36905,0.0,0.03974757716059685
36911,0.0,0.030839037150144577
36917,0.0,0.03771154582500458
36923,0.0,0.03491821885108948
36928,0.0,0.029282812029123306
36934,0.0,0.03849193453788757
36939,0.0,0.03086419776082039
36952,1.0,0.05589742958545685
36958,0.0,0.1272343248128891
36964,0.0,0.09107711911201477
36969,0.0,0.034412894397974014
36975,0.0,0.10194307565689087
36980,0.0,0.030468080192804337
36986,0.0,0.026036251336336136
36992,0.0,0.03701729327440262
36998,0.0,0.02408122643828392
37003,0.0,0.01827726699411869
37009,0.0,0.038062065839767456
37015,0.0,0.0626610666513443
37021,0.0,0.03057914227247238
37038,1.0,0.060092419385910034
37063,2.0,0.03837888315320015
37069,0.0,0.03167387843132019
37074,0.0,0.04922443628311157
37080,0.0,0.072768434882164
37097,1.0,0.07871564477682114
37103,0.0,0.05757105350494385
37109,0.0,0.018627330660820007
37115,0.0,0.07834623008966446
37120,0.0,0.060525327920913696
37126,0.0,0.040241021662950516
37132,0.0,0.024636711925268173
37138,0.0,0.03578668832778931
37143,0.0,0.06623152643442154
37149,0.0,0.03320182487368584
37155,0.0,0.032772645354270935
37161,0.0,0.03956344723701477
37166,0.0,0.028942545875906944
37172,0.0,0.04303279146552086
37177,0.0,0.03243181109428406
37183,0.0,0.02709955722093582
37189,0.0,0.021167922765016556
37194,0.0,0.02428562194108963
37200,0.0,0.018541421741247177
37206,0.0,0.012679108418524265
37211,0.0,0.036351099610328674
37217,0.0,0.044075511395931244
37229,1.0,0.031752023845911026
37235,0.0,0.05897562950849533
37247,1.0,0.08165798336267471
37253,0.0,0.09094935655593872
37259,0.0,0.06294327974319458
37290,2.0,0.05202005058526993
37295,0.0,0.11853750050067902
37301,0.0,0.04875430837273598
37306,0.0,0.06491114944219589
37312,0.0,0.04362932965159416
37325,1.0,0.06717777252197266
37331,0.0,0.030224749818444252
37336,0.0,0.06285765022039413
37342,0.0,0.02831808477640152
37347,0.0,0.06282234191894531
37353,0.0,0.05258635804057121
37358,0.0,0.02384232170879841
37364,0.0,0.05933666229248047
37369,0.0,0.06292229890823364
37375,0.0,0.031743429601192474
37381,0.0,0.04195188358426094
37387,0.0,0.06010780856013298
37392,0.0,0.04291674122214317
37398,0.0,0.05526240915060043
37404,0.0,0.02362724393606186
37410,0.0,0.02863931842148304
37415,0.0,0.03454075753688812
37421,0.0,0.029839586466550827
37426,0.0,0.016776515170931816
37432,0.0,0.04309951141476631
37438,0.0,0.021079059690237045
37444,0.0,0.019103504717350006
37449,0.0,0.035434573888778687
37467,1.0,0.026350870728492737
37473,0.0,0.06778605282306671
37478,0.0,0.04923836514353752
37484,0.0,0.032533273100852966
37490,0.0,0.04034857824444771
37496,0.0,0.029823876917362213
37501,0.0,0.03536060079932213
37507,0.0,0.05193684995174408
37513,0.0,0.04174647107720375
37519,0.0,0.03551705554127693
37524,0.0,0.04177846014499664
37530,0.0,0.022710256278514862
37536,0.0,0.03347868472337723
37553,1.0,0.03202150762081146
37559,0.0,0.021512195467948914
37572,1.0,0.07630076259374619
37578,0.0,0.09094807505607605
37595,1.0,0.05104667320847511
